Date,Open,High,Low,Close,Adj Close,Volume
2020-10-15,60.7400016784668,61.599998474121094,60.119998931884766,61.349998474121094,54.82970428466797,359900
2020-10-16,61.38999938964844,61.810001373291016,61.2400016784668,61.34000015258789,54.820770263671875,378000
2020-10-19,61.630001068115234,61.630001068115234,60.29999923706055,60.529998779296875,54.09685516357422,606600
2020-10-20,60.970001220703125,61.849998474121094,60.58000183105469,61.619998931884766,55.071014404296875,536900
2020-10-21,61.439998626708984,62.45000076293945,61.40999984741211,62.36000061035156,55.73236083984375,509200
2020-10-22,62.31999969482422,63.43000030517578,62.31999969482422,62.939998626708984,56.25071716308594,583500
2020-10-23,63.459999084472656,64.37999725341797,63.36000061035156,63.9900016784668,57.18912887573242,491700
2020-10-26,63.40999984741211,63.529998779296875,62.79999923706055,63.36000061035156,56.6260871887207,572800
2020-10-27,63.189998626708984,63.310001373291016,62.20000076293945,62.29999923706055,55.678749084472656,627500
2020-10-28,61.279998779296875,61.56999969482422,60.040000915527344,60.06999969482422,53.68574523925781,2447100
2020-10-29,59.83000183105469,61.11000061035156,59.20000076293945,60.90999984741211,54.436466217041016,723400
2020-10-30,60.040000915527344,60.119998931884766,59.02000045776367,59.470001220703125,53.853294372558594,709400
2020-11-02,60.11000061035156,60.2599983215332,59.36000061035156,60.11000061035156,54.43285369873047,606500
2020-11-03,60.97999954223633,62.45000076293945,60.83000183105469,61.9900016784668,56.13529586791992,596300
2020-11-04,61.630001068115234,62.95000076293945,60.91999816894531,62.439998626708984,56.54278564453125,718800
2020-11-05,63.0,63.779998779296875,62.81999969482422,62.91999816894531,56.97745132446289,407000
2020-11-06,63.11000061035156,63.33000183105469,62.130001068115234,62.36000061035156,56.470340728759766,316400
2020-11-09,65.55999755859375,66.33000183105469,64.94000244140625,65.23999786376953,59.07833480834961,1110800
2020-11-10,65.69000244140625,67.70999908447266,65.33999633789062,67.19999694824219,60.85321807861328,745600
2020-11-11,67.58999633789062,67.58999633789062,66.79000091552734,66.93000030517578,60.60872268676758,391200
2020-11-12,66.12000274658203,66.55000305175781,65.6500015258789,66.05000305175781,59.81184387207031,468000
2020-11-13,66.05999755859375,66.69000244140625,66.05999755859375,66.66999816894531,60.37328338623047,812000
2020-11-16,67.91000366210938,68.75,67.36000061035156,68.63999938964844,62.1572151184082,482700
2020-11-17,67.94999694824219,69.55999755859375,67.66999816894531,69.4000015258789,62.84544372558594,523800
2020-11-18,69.55000305175781,70.55999755859375,69.27999877929688,69.94999694824219,63.343502044677734,561000
2020-11-19,69.51000213623047,70.68000030517578,69.5,70.68000030517578,64.00454711914062,469100
2020-11-20,70.55999755859375,71.62999725341797,70.08999633789062,71.33999633789062,64.60221099853516,631700
2020-11-23,72.0,72.68000030517578,71.83999633789062,72.58000183105469,65.72511291503906,576200
2020-11-24,73.55000305175781,74.83000183105469,73.36000061035156,74.80999755859375,67.74447631835938,727700
2020-11-25,74.37000274658203,75.19999694824219,73.79000091552734,74.80999755859375,67.74447631835938,519200
2020-11-27,74.5199966430664,75.55000305175781,74.4000015258789,74.73999786376953,67.68110656738281,297100
2020-11-30,74.5,74.58999633789062,72.16000366210938,72.72000122070312,65.85188293457031,775300
2020-12-01,74.0,75.13999938964844,73.37000274658203,74.58999633789062,67.54527282714844,761600
2020-12-02,74.80000305175781,75.43000030517578,74.19000244140625,75.31999969482422,68.2063217163086,515100
2020-12-03,75.63999938964844,76.13999938964844,75.45999908447266,75.9000015258789,68.7315444946289,460800
2020-12-04,76.12999725341797,77.05999755859375,76.02999877929688,76.77999877929688,69.5284194946289,472200
2020-12-07,76.55000305175781,76.75,75.88999938964844,76.08999633789062,68.90359497070312,282200
2020-12-08,75.76000213623047,76.44000244140625,75.70999908447266,76.2699966430664,69.06659698486328,351400
2020-12-09,76.66999816894531,76.8499984741211,76.2300033569336,76.7300033569336,69.48313903808594,387500
2020-12-10,76.51000213623047,77.08000183105469,76.1500015258789,76.58000183105469,69.34732055664062,334400
2020-12-11,75.70999908447266,76.2699966430664,75.69000244140625,76.12999725341797,68.93981170654297,283500
2020-12-14,76.80999755859375,76.80999755859375,75.25,75.33000183105469,68.21537780761719,621500
2020-12-15,75.5999984741211,77.01000213623047,75.5999984741211,76.94000244140625,69.67333221435547,421300
2020-12-16,76.87999725341797,76.91999816894531,76.0999984741211,76.44000244140625,69.2205581665039,329100
2020-12-17,76.68000030517578,76.91999816894531,76.44999694824219,76.69999694824219,69.45597839355469,269400
2020-12-18,76.75,76.75,75.19999694824219,75.44999694824219,68.32403564453125,483700
2020-12-21,74.20999908447266,75.41000366210938,73.69000244140625,75.30000305175781,68.18820190429688,467400
2020-12-22,75.52999877929688,75.52999877929688,74.16999816894531,74.87000274658203,67.798828125,394600
2020-12-23,75.44999694824219,75.8499984741211,75.37999725341797,75.70999908447266,68.55948638916016,487200
2020-12-24,76.08000183105469,76.08000183105469,75.3499984741211,75.9000015258789,68.7315444946289,151100
2020-12-28,76.19999694824219,76.83000183105469,75.72000122070312,75.91000366210938,68.7406005859375,197800
2020-12-29,76.20999908447266,76.58000183105469,75.75,75.83000183105469,68.66815948486328,350400
2020-12-30,76.02999877929688,76.5199966430664,75.66999816894531,75.7300033569336,68.57760620117188,268700
