Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,55.0,55.9900016784668,55.0,55.75,54.355316162109375,878600
2020-10-13,54.72999954223633,55.77000045776367,54.630001068115234,55.709999084472656,54.31631851196289,1284700
2020-10-14,56.099998474121094,56.65999984741211,55.900001525878906,56.40999984741211,54.998802185058594,941200
2020-10-15,54.470001220703125,55.47999954223633,54.349998474121094,55.400001525878906,54.01407241821289,1335000
2020-10-16,56.66999816894531,56.709999084472656,55.61000061035156,56.0,54.59906005859375,1158500
2020-10-19,56.75,57.959999084472656,56.5099983215332,57.400001525878906,55.96403884887695,2268300
2020-10-20,58.29999923706055,59.41999816894531,58.2599983215332,58.900001525878906,57.426517486572266,2615000
2020-10-21,59.119998931884766,59.84000015258789,58.77000045776367,59.779998779296875,58.28449630737305,1273600
2020-10-22,59.34000015258789,60.150001525878906,59.20000076293945,60.02000045776367,58.518497467041016,1953100
2020-10-23,59.65999984741211,60.380001068115234,59.65999984741211,60.36000061035156,58.84999084472656,1213900
2020-10-26,59.47999954223633,59.650001525878906,59.290000915527344,59.45000076293945,57.96275329589844,1528100
2020-10-27,60.22999954223633,60.22999954223633,59.5,59.900001525878906,58.40149688720703,2241200
2020-10-28,58.849998474121094,58.939998626708984,58.189998626708984,58.56999969482422,57.104766845703125,3245700
2020-10-29,57.66999816894531,57.81999969482422,57.15999984741211,57.599998474121094,56.159034729003906,1834600
2020-10-30,57.650001525878906,57.650001525878906,56.86000061035156,57.439998626708984,56.00303649902344,1199900
2020-11-02,57.970001220703125,59.38999938964844,57.91999816894531,59.040000915527344,57.563011169433594,1994500
2020-11-03,60.040000915527344,60.560001373291016,59.599998474121094,60.150001525878906,58.64524459838867,2018200
2020-11-04,60.58000183105469,61.68000030517578,60.380001068115234,61.439998626708984,59.90296936035156,1133500
2020-11-05,61.400001525878906,62.41999816894531,61.27000045776367,62.33000183105469,60.77070617675781,1194900
2020-11-06,63.099998474121094,63.970001220703125,62.29999923706055,63.45000076293945,61.86268997192383,2086400
2020-11-09,66.88999938964844,68.0199966430664,66.58999633789062,66.76000213623047,65.08987426757812,2081100
2020-11-10,66.66000366210938,67.69000244140625,66.5,67.31999969482422,65.63587188720703,1694500
2020-11-11,66.76000213623047,66.76000213623047,65.86000061035156,66.48999786376953,64.8266372680664,1538500
2020-11-12,66.02999877929688,66.68000030517578,64.93000030517578,66.5999984741211,64.93387603759766,1800600
2020-11-13,66.98999786376953,67.9800033569336,66.5199966430664,67.91999816894531,66.22086334228516,1714600
2020-11-16,69.05000305175781,69.25,68.51000213623047,68.72000122070312,67.0008544921875,1025200
2020-11-17,68.94999694824219,69.47000122070312,68.38999938964844,68.68000030517578,66.96184539794922,1241200
2020-11-18,69.29000091552734,69.37999725341797,67.04000091552734,67.16000366210938,65.47987365722656,2072600
2020-11-19,66.69000244140625,66.8499984741211,66.25,66.62000274658203,64.95338439941406,1373500
2020-11-20,67.20999908447266,67.37999725341797,66.19000244140625,66.5,64.83638000488281,1381900
2020-11-23,67.16999816894531,67.33999633789062,66.27999877929688,66.61000061035156,64.94364166259766,871100
2020-11-24,68.72000122070312,70.0,68.52999877929688,69.58999633789062,67.84908294677734,1939800
2020-11-25,67.91999816894531,68.69999694824219,67.79000091552734,68.20999908447266,66.50360107421875,1613000
2020-11-27,69.37999725341797,69.37999725341797,67.66000366210938,67.81999969482422,66.12336730957031,1171600
2020-11-30,67.66999816894531,69.11000061035156,67.3499984741211,69.0,67.27384948730469,1421400
2020-12-01,69.81999969482422,70.75,69.63999938964844,70.2300033569336,68.47307586669922,1251100
2020-12-02,69.33000183105469,69.94000244140625,69.0199966430664,69.7300033569336,67.98558807373047,1020200
2020-12-03,68.5,68.61000061035156,67.51000213623047,68.02999877929688,66.3281021118164,1248700
2020-12-04,68.8499984741211,68.93000030517578,67.30999755859375,67.5,65.81136322021484,2099100
2020-12-07,67.08999633789062,67.62999725341797,67.06999969482422,67.33000183105469,65.6456298828125,1765300
2020-12-08,67.25,67.93000030517578,67.13999938964844,67.37999725341797,65.69436645507812,963100
2020-12-09,68.79000091552734,68.9000015258789,66.68000030517578,67.44999694824219,65.76261901855469,1590000
2020-12-10,66.56999969482422,67.70999908447266,65.8499984741211,67.47000122070312,65.78211975097656,1397600
2020-12-11,67.18000030517578,68.13999938964844,66.75,66.76000213623047,65.08987426757812,1938700
2020-12-14,66.7699966430664,67.80999755859375,66.33000183105469,66.5999984741211,64.93387603759766,1832400
2020-12-15,67.45999908447266,68.81999969482422,67.1500015258789,68.79000091552734,67.06909942626953,1727800
2020-12-16,68.81999969482422,69.33999633789062,68.2300033569336,69.1500015258789,67.42008972167969,1450500
2020-12-17,70.25,70.94999694824219,69.7699966430664,70.3499984741211,68.59007263183594,1899400
2020-12-18,69.0,70.44000244140625,68.83000183105469,70.44000244140625,68.67781829833984,1700000
2020-12-21,67.88999938964844,68.4000015258789,67.37999725341797,68.3499984741211,66.64010620117188,1666100
2020-12-22,68.58999633789062,68.77999877929688,67.8499984741211,68.41999816894531,66.7083511352539,720700
2020-12-23,68.87000274658203,69.5199966430664,68.80000305175781,69.06999969482422,67.34209442138672,546500
2020-12-24,70.02999877929688,70.08000183105469,69.16000366210938,69.55000305175781,67.81008911132812,309700
2020-12-28,70.26000213623047,70.61000061035156,69.62000274658203,70.5999984741211,68.83381652832031,775400
2020-12-29,71.06999969482422,71.4000015258789,70.69000244140625,70.72000122070312,68.95081329345703,677800
2020-12-30,71.27999877929688,72.37999725341797,71.25,72.0,70.19879150390625,1109200
