Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02,54.9900016784668,55.060001373291016,54.31999969482422,54.40999984741211,47.12688064575195,3293900
2019-12-03,53.70000076293945,53.70000076293945,52.77000045776367,53.209999084472656,46.087501525878906,4517100
2019-12-04,53.25,53.5099983215332,53.06999969482422,53.310001373291016,46.17412567138672,5437400
2019-12-05,53.5,53.59000015258789,53.040000915527344,53.4900016784668,46.33002471923828,6088500
2019-12-06,54.130001068115234,54.68000030517578,54.02000045776367,54.2400016784668,46.97962951660156,25954300
2019-12-09,54.959999084472656,54.959999084472656,54.2599983215332,54.720001220703125,47.395381927490234,7800900
2019-12-10,54.380001068115234,55.2599983215332,54.27000045776367,55.119998931884766,47.741825103759766,7020600
2019-12-11,55.119998931884766,55.2599983215332,53.66999816894531,53.68000030517578,46.49458694458008,7421200
2019-12-12,53.970001220703125,56.189998626708984,53.84000015258789,56.08000183105469,48.573333740234375,8978000
2019-12-13,56.11000061035156,56.65999984741211,55.63999938964844,56.02000045776367,48.521366119384766,7674400
2019-12-16,56.529998779296875,56.75,56.11000061035156,56.220001220703125,48.69459915161133,9003000
2019-12-17,56.279998779296875,56.77000045776367,56.029998779296875,56.66999816894531,49.084354400634766,6770500
2019-12-18,56.79999923706055,56.91999816894531,56.2400016784668,56.31999969482422,48.781211853027344,10229900
2019-12-19,56.380001068115234,56.52000045776367,55.849998474121094,56.13999938964844,48.625301361083984,5884200
2019-12-20,54.290000915527344,56.599998474121094,54.290000915527344,56.29999923706055,48.763885498046875,11611300
2019-12-23,56.560001373291016,56.58000183105469,56.099998474121094,56.20000076293945,48.677268981933594,4842600
2019-12-24,56.29999923706055,56.349998474121094,56.040000915527344,56.15999984741211,48.64262390136719,1785100
2019-12-26,56.279998779296875,56.7400016784668,56.189998626708984,56.720001220703125,49.12767028808594,2833600
2019-12-27,56.77000045776367,56.810001373291016,56.34000015258789,56.47999954223633,48.9197883605957,3232900
2019-12-30,56.70000076293945,56.84000015258789,56.31999969482422,56.41999816894531,48.867820739746094,3547400
2019-12-31,56.439998626708984,56.59000015258789,56.06999969482422,56.31999969482422,48.781211853027344,4090800
2020-01-02,56.40999984741211,56.68000030517578,55.880001068115234,56.66999816894531,49.084354400634766,5607100
2020-01-03,56.150001525878906,56.29999923706055,55.65999984741211,56.20000076293945,48.677268981933594,4434300
2020-01-06,55.4900016784668,55.79999923706055,55.150001525878906,55.72999954223633,48.27018356323242,9669300
2020-01-07,55.66999816894531,55.66999816894531,55.09000015258789,55.4900016784668,48.062313079833984,5272800
2020-01-08,55.41999816894531,55.81999969482422,55.310001373291016,55.61000061035156,48.16624450683594,6232700
2020-01-09,55.90999984741211,56.220001220703125,55.709999084472656,56.18000030517578,48.65994644165039,5700600
2020-01-10,56.380001068115234,56.5,55.72999954223633,55.959999084472656,48.469398498535156,5032600
2020-01-13,55.79999923706055,56.22999954223633,55.689998626708984,56.220001220703125,48.69459915161133,6121900
2020-01-14,56.18000030517578,56.4900016784668,55.90999984741211,56.36000061035156,48.81585693359375,5214100
2020-01-15,55.90999984741211,56.119998931884766,54.900001525878906,55.130001068115234,47.7504997253418,5899900
2020-01-16,55.189998626708984,55.869998931884766,55.189998626708984,55.86000061035156,48.38278579711914,4493800
2020-01-17,56.29999923706055,56.380001068115234,55.849998474121094,56.290000915527344,48.75522232055664,5789200
2020-01-21,56.04999923706055,56.529998779296875,55.84000015258789,56.279998779296875,48.7465705871582,6698600
2020-01-22,56.5,56.5,56.130001068115234,56.34000015258789,48.79853820800781,3952800
2020-01-23,55.9900016784668,56.38999938964844,55.2400016784668,56.36000061035156,48.81585693359375,4256400
2020-01-24,56.29999923706055,56.349998474121094,55.02000045776367,55.47999954223633,48.05364227294922,5520200
2020-01-27,54.52000045776367,54.970001220703125,54.34000015258789,54.68000030517578,47.36073684692383,5952300
2020-01-28,55.0099983215332,55.38999938964844,54.7400016784668,54.959999084472656,47.603248596191406,4390300
2020-01-29,55.09000015258789,55.25,53.650001525878906,53.86000061035156,46.65049743652344,5487500
2020-01-30,52.849998474121094,53.099998474121094,49.369998931884766,52.130001068115234,45.15206527709961,13251600
2020-01-31,51.86000061035156,51.880001068115234,51.2400016784668,51.56999969482422,44.667030334472656,7724900
2020-02-03,51.97999954223633,52.939998626708984,51.970001220703125,52.5,45.4725456237793,5448600
2020-02-04,53.400001525878906,53.90999984741211,53.09000015258789,53.15999984741211,46.044193267822266,4516900
2020-02-05,53.81999969482422,54.68000030517578,53.779998779296875,54.43000030517578,47.14419937133789,4896000
2020-02-06,54.650001525878906,54.880001068115234,53.79999923706055,54.18000030517578,46.92766571044922,4376900
2020-02-07,53.66999816894531,54.400001525878906,53.33000183105469,54.27000045776367,47.005619049072266,4123200
2020-02-10,53.84000015258789,54.41999816894531,53.84000015258789,54.33000183105469,47.05758285522461,2885000
2020-02-11,54.369998931884766,55.119998931884766,54.369998931884766,54.810001373291016,47.47333908081055,3769300
2020-02-12,55.189998626708984,55.470001220703125,54.209999084472656,54.439998626708984,47.15286636352539,4264500
2020-02-13,53.959999084472656,54.90999984741211,53.790000915527344,54.81999969482422,47.87774658203125,4162700
2020-02-14,54.79999923706055,54.970001220703125,54.38999938964844,54.939998626708984,47.9825553894043,4074200
2020-02-18,54.630001068115234,54.79999923706055,53.540000915527344,54.0099983215332,47.170326232910156,4265800
2020-02-19,54.2599983215332,54.650001525878906,54.04999923706055,54.61000061035156,47.694339752197266,3414600
2020-02-20,54.38999938964844,55.439998626708984,54.22999954223633,55.310001373291016,48.30569076538086,5185600
2020-02-21,54.83000183105469,55.099998474121094,54.2400016784668,54.849998474121094,47.90394973754883,5640300
2020-02-24,53.650001525878906,54.34000015258789,53.27000045776367,53.77000045776367,46.960716247558594,7350700
2020-02-25,53.75,53.779998779296875,51.150001525878906,51.310001373291016,44.8122444152832,7233200
2020-02-26,51.709999084472656,52.209999084472656,50.650001525878906,50.70000076293945,44.27949905395508,6856800
2020-02-27,49.790000915527344,50.22999954223633,47.540000915527344,47.54999923706055,41.528404235839844,7471600
2020-02-28,46.04999923706055,46.90999984741211,44.91999816894531,46.13999938964844,40.29696273803711,10746600
2020-03-02,48.099998474121094,48.81999969482422,45.61000061035156,48.810001373291016,42.62884521484375,8156400
2020-03-03,48.38999938964844,49.400001525878906,46.439998626708984,46.88999938964844,40.95198059082031,10348300
2020-03-04,47.2400016784668,47.599998474121094,45.86000061035156,47.380001068115234,41.37993240356445,9533200
2020-03-05,45.41999816894531,45.5099983215332,43.02000045776367,43.61000061035156,38.08736038208008,12103800
2020-03-06,41.4900016784668,42.4900016784668,39.54999923706055,40.66999816894531,35.51966857910156,13966100
2020-03-09,36.459999084472656,37.95000076293945,33.88999938964844,34.5099983215332,30.139745712280273,15081800
2020-03-10,36.22999954223633,36.869998931884766,33.93000030517578,36.34000015258789,31.738008499145508,14818100
2020-03-11,35.08000183105469,35.4900016784668,33.310001373291016,33.65999984741211,29.397384643554688,11487700
2020-03-12,30.31999969482422,33.15999984741211,28.940000534057617,30.219999313354492,26.393022537231445,12378600
2020-03-13,32.779998779296875,34.13999938964844,30.639999389648438,33.83000183105469,29.545866012573242,12391400
2020-03-16,28.469999313354492,30.31999969482422,24.010000228881836,27.3700008392334,23.903940200805664,12016800
2020-03-17,28.280000686645508,29.739999771118164,25.940000534057617,29.270000457763672,25.56332778930664,14132600
2020-03-18,27.229999542236328,29.469999313354492,26.040000915527344,28.31999969482422,24.73363494873047,11291600
2020-03-19,27.610000610351562,32.0,26.520000457763672,29.969999313354492,26.1746826171875,10763100
2020-03-20,30.309999465942383,30.690000534057617,28.0,30.040000915527344,26.23581886291504,15605700
2020-03-23,28.0,29.1299991607666,25.510000228881836,25.690000534057617,22.43669319152832,12832500
2020-03-24,26.93000030517578,30.389999389648438,26.229999542236328,30.1200008392334,26.305688858032227,10396700
2020-03-25,30.040000915527344,32.0,28.850000381469727,30.670000076293945,26.78603744506836,13398800
2020-03-26,30.829999923706055,34.66999816894531,30.540000915527344,34.279998779296875,29.93887710571289,10238300
2020-03-27,32.4900016784668,34.7599983215332,32.2599983215332,33.27000045776367,29.056785583496094,8639500
2020-03-30,33.15999984741211,33.529998779296875,31.68000030517578,32.560001373291016,28.436697006225586,7813100
2020-03-31,31.809999465942383,32.43000030517578,30.209999084472656,30.84000015258789,26.93450927734375,8324700
2020-04-01,28.600000381469727,29.290000915527344,28.09000015258789,28.469999313354492,24.864635467529297,9102300
2020-04-02,28.290000915527344,29.610000610351562,27.6299991607666,28.479999542236328,24.873374938964844,8909100
2020-04-03,28.239999771118164,28.56999969482422,26.40999984741211,27.209999084472656,23.76420021057129,9002000
2020-04-06,29.149999618530273,30.389999389648438,28.459999084472656,29.770000457763672,26.000009536743164,11721400
2020-04-07,31.920000076293945,32.33000183105469,30.420000076293945,30.59000015258789,26.716167449951172,11735700
2020-04-08,31.040000915527344,32.939998626708984,30.8799991607666,32.70000076293945,28.558963775634766,8369500
2020-04-09,33.720001220703125,36.119998931884766,33.54999923706055,36.11000061035156,31.537137985229492,9659800
2020-04-13,36.060001373291016,36.13999938964844,33.689998626708984,33.939998626708984,29.641939163208008,7753400
2020-04-14,34.72999954223633,35.20000076293945,32.790000915527344,33.36000061035156,29.135379791259766,6447400
2020-04-15,31.690000534057617,32.119998931884766,31.149999618530273,31.309999465942383,27.344987869262695,8380600
2020-04-16,31.520000457763672,31.520000457763672,29.239999771118164,29.639999389648438,25.886472702026367,5858800
2020-04-17,30.899999618530273,33.5,30.84000015258789,33.400001525878906,29.170320510864258,8133200
2020-04-20,33.5,35.08000183105469,32.77000045776367,34.130001068115234,29.807872772216797,8271300
2020-04-21,33.90999984741211,34.56999969482422,33.09000015258789,34.029998779296875,29.720537185668945,7740700
2020-04-22,34.560001373291016,35.13999938964844,33.68000030517578,34.0,29.6943359375,7737700
2020-04-23,34.060001373291016,35.18000030517578,34.060001373291016,34.290000915527344,29.94761085510254,4777600
2020-04-24,34.59000015258789,35.810001373291016,34.22999954223633,35.47999954223633,30.986913681030273,6264300
2020-04-27,35.599998474121094,37.7400016784668,35.2400016784668,37.470001220703125,32.724910736083984,6375000
2020-04-28,38.849998474121094,39.63999938964844,37.459999084472656,37.52000045776367,32.7685661315918,7587700
2020-04-29,38.65999984741211,39.779998779296875,37.84000015258789,39.20000076293945,34.235816955566406,7180600
2020-04-30,37.90999984741211,38.2400016784668,36.970001220703125,37.31999969482422,32.593902587890625,5546800
2020-05-01,36.189998626708984,36.380001068115234,34.970001220703125,35.439998626708984,30.951969146728516,5396100
2020-05-04,34.880001068115234,35.650001525878906,34.2599983215332,35.560001373291016,31.056785583496094,5903200
2020-05-05,36.06999969482422,36.790000915527344,35.189998626708984,35.25,30.78603744506836,5608100
2020-05-06,35.529998779296875,35.70000076293945,34.290000915527344,34.310001373291016,29.9650821685791,4436900
2020-05-07,34.75,36.56999969482422,34.75,35.2400016784668,30.77730941772461,5356200
2020-05-08,36.279998779296875,36.599998474121094,35.560001373291016,36.2400016784668,31.65067481994629,4282600
2020-05-11,35.63999938964844,35.63999938964844,33.9900016784668,34.41999816894531,30.06114959716797,4972500
2020-05-12,34.59000015258789,34.970001220703125,32.97999954223633,33.060001373291016,28.873374938964844,6982500
2020-05-13,32.709999084472656,32.90999984741211,30.6200008392334,31.6299991607666,27.62446403503418,9941400
2020-05-14,30.690000534057617,32.349998474121094,29.8700008392334,32.060001373291016,28.40411949157715,8855100
2020-05-15,31.530000686645508,32.130001068115234,31.190000534057617,31.350000381469727,27.775081634521484,7437100
2020-05-18,33.04999923706055,34.43000030517578,32.900001525878906,34.150001525878906,30.255788803100586,6456800
2020-05-19,33.47999954223633,33.779998779296875,32.31999969482422,32.34000015258789,28.652185440063477,5837500
2020-05-20,33.08000183105469,33.959999084472656,33.04999923706055,33.77000045776367,29.91912078857422,5373600
2020-05-21,33.31999969482422,34.15999984741211,33.279998779296875,33.470001220703125,29.653331756591797,4933900
2020-05-22,33.4900016784668,33.81999969482422,32.7599983215332,33.290000915527344,29.49385643005371,4227500
2020-05-26,35.189998626708984,36.939998626708984,34.79999923706055,36.189998626708984,32.06316375732422,7618400
2020-05-27,39.36000061035156,39.7400016784668,37.83000183105469,39.5,34.995723724365234,8391500
2020-05-28,40.220001220703125,40.29999923706055,37.7599983215332,38.150001525878906,33.799659729003906,8036200
2020-05-29,37.43000030517578,37.7400016784668,36.279998779296875,36.779998779296875,32.58588790893555,8674700
2020-06-01,37.06999969482422,38.439998626708984,36.84000015258789,38.060001373291016,33.719932556152344,6065900
2020-06-02,38.560001373291016,38.869998931884766,37.25,37.61000061035156,33.32123565673828,7844600
2020-06-03,39.0,40.22999954223633,38.5099983215332,39.970001220703125,35.4121208190918,5780900
2020-06-04,39.65999984741211,41.880001068115234,39.36000061035156,41.869998931884766,37.095455169677734,6255800
2020-06-05,45.20000076293945,45.79999923706055,43.40999984741211,44.310001373291016,39.25722122192383,10788000
2020-06-08,45.36000061035156,46.529998779296875,45.27000045776367,46.369998931884766,41.08230972290039,10430300
2020-06-09,44.61000061035156,45.40999984741211,44.06999969482422,44.68000030517578,39.585025787353516,9148600
2020-06-10,44.25,44.540000915527344,41.5,41.5099983215332,36.77650451660156,9845200
2020-06-11,38.29999923706055,39.27000045776367,37.45000076293945,37.47999954223633,33.206058502197266,11823700
2020-06-12,40.09000015258789,40.09000015258789,37.56999969482422,39.470001220703125,34.96913528442383,7954500
2020-06-15,37.5,39.88999938964844,37.400001525878906,39.83000183105469,35.288089752197266,7428600
2020-06-16,41.849998474121094,41.959999084472656,39.779998779296875,41.06999969482422,36.38668441772461,6766500
2020-06-17,41.400001525878906,41.47999954223633,40.20000076293945,40.279998779296875,35.686767578125,3942200
2020-06-18,39.68000030517578,41.11000061035156,39.5099983215332,40.5,35.881683349609375,3814100
2020-06-19,41.45000076293945,41.45000076293945,39.189998626708984,39.34000015258789,34.85396194458008,13507600
2020-06-22,38.72999954223633,39.790000915527344,38.59000015258789,39.529998779296875,35.02228927612305,4237900
2020-06-23,40.20000076293945,40.869998931884766,39.81999969482422,40.040000915527344,35.47413635253906,4378500
2020-06-24,39.11000061035156,39.36000061035156,37.52000045776367,37.65999984741211,33.36553192138672,7135400
2020-06-25,37.43000030517578,38.849998474121094,37.220001220703125,38.54999923706055,34.154048919677734,5934500
2020-06-26,37.540000915527344,37.66999816894531,35.65999984741211,35.95000076293945,31.850534439086914,9392700
2020-06-29,36.70000076293945,37.380001068115234,36.18000030517578,36.7400016784668,32.55044937133789,4903500
2020-06-30,36.33000183105469,37.869998931884766,36.33000183105469,37.54999923706055,33.26808166503906,7230500
2020-07-01,37.81999969482422,37.88999938964844,36.33000183105469,36.40999984741211,32.25807571411133,6076300
2020-07-02,37.540000915527344,38.09000015258789,36.38999938964844,36.41999816894531,32.266937255859375,5578500
2020-07-06,37.470001220703125,37.93000030517578,36.369998931884766,36.689998626708984,32.50614547729492,3787800
2020-07-07,36.099998474121094,36.130001068115234,35.060001373291016,35.29999923706055,31.2746524810791,6080300
2020-07-08,35.130001068115234,35.849998474121094,34.630001068115234,35.31999969482422,31.292369842529297,5017500
2020-07-09,35.0099983215332,35.119998931884766,33.470001220703125,33.61000061035156,29.77736473083496,4815700
2020-07-10,33.61000061035156,35.2599983215332,33.61000061035156,35.20000076293945,31.186050415039062,4393200
2020-07-13,35.630001068115234,36.06999969482422,34.75,35.61000061035156,31.549301147460938,6138800
2020-07-14,35.4900016784668,36.02000045776367,34.63999938964844,35.18000030517578,31.1683349609375,6329500
2020-07-15,36.279998779296875,37.20000076293945,35.900001525878906,36.93000030517578,32.718780517578125,6954400
2020-07-16,36.95000076293945,37.939998626708984,36.08000183105469,37.220001220703125,32.975711822509766,5062400
2020-07-17,37.150001525878906,37.25,36.290000915527344,36.29999923706055,32.160614013671875,4440500
2020-07-20,36.15999984741211,36.2599983215332,35.59000015258789,35.720001220703125,31.646753311157227,2793200
2020-07-21,35.939998626708984,37.54999923706055,35.939998626708984,37.25,33.00228500366211,5086300
2020-07-22,36.41999816894531,37.220001220703125,36.2400016784668,37.16999816894531,32.93141174316406,5834200
2020-07-23,36.91999816894531,38.06999969482422,36.84000015258789,37.900001525878906,33.57816696166992,4311400
2020-07-24,38.15999984741211,38.33000183105469,37.40999984741211,37.7400016784668,33.43641662597656,3966300
2020-07-27,37.25,37.47999954223633,36.349998474121094,36.66999816894531,32.48842239379883,4229900
2020-07-28,36.369998931884766,37.189998626708984,36.34000015258789,36.869998931884766,32.665618896484375,3361900
2020-07-29,36.720001220703125,38.40999984741211,36.4900016784668,38.34000015258789,33.967994689941406,4406000
2020-07-30,37.11000061035156,37.349998474121094,36.189998626708984,37.2400016784668,32.993431091308594,3519100
2020-07-31,37.119998931884766,37.5,36.56999969482422,37.459999084472656,33.1883430480957,5053000
2020-08-03,37.400001525878906,38.029998779296875,36.86000061035156,37.77000045776367,33.462982177734375,4142100
2020-08-04,37.779998779296875,37.959999084472656,36.779998779296875,37.18000030517578,32.940269470214844,4716600
2020-08-05,37.5,37.93000030517578,37.380001068115234,37.65999984741211,33.36553192138672,3480100
2020-08-06,37.349998474121094,37.849998474121094,37.13999938964844,37.54999923706055,33.26808166503906,3110500
2020-08-07,37.22999954223633,39.11000061035156,37.0,39.060001373291016,34.60588455200195,3777800
2020-08-10,39.18000030517578,40.08000183105469,39.119998931884766,39.41999816894531,34.92483901977539,3803900
2020-08-11,41.20000076293945,42.040000915527344,40.45000076293945,40.70000076293945,36.05887222290039,7344200
2020-08-12,41.61000061035156,41.790000915527344,40.119998931884766,40.810001373291016,36.156333923339844,10482500
2020-08-13,39.689998626708984,39.880001068115234,38.540000915527344,38.81999969482422,34.7767219543457,4911300
2020-08-14,38.5,39.95000076293945,38.29999923706055,39.5,35.38590621948242,3620200
2020-08-17,39.13999938964844,39.38999938964844,38.52000045776367,38.7400016784668,34.70506286621094,3264100
2020-08-18,38.86000061035156,38.88999938964844,37.779998779296875,37.90999984741211,33.96150207519531,2638600
2020-08-19,38.150001525878906,38.77000045776367,37.779998779296875,37.95000076293945,33.997344970703125,3700600
2020-08-20,37.31999969482422,37.7400016784668,36.88999938964844,37.209999084472656,33.334415435791016,2921600
2020-08-21,37.150001525878906,37.529998779296875,36.7599983215332,36.90999984741211,33.0656623840332,3193700
2020-08-24,37.08000183105469,38.66999816894531,36.880001068115234,38.650001525878906,34.62444305419922,4001400
2020-08-25,39.33000183105469,39.529998779296875,38.33000183105469,38.81999969482422,34.7767219543457,3363000
2020-08-26,38.459999084472656,38.58000183105469,37.86000061035156,37.869998931884766,33.9256706237793,3159000
2020-08-27,37.91999816894531,39.459999084472656,37.81999969482422,39.209999084472656,35.1261100769043,3525100
2020-08-28,39.58000183105469,39.630001068115234,39.0,39.59000015258789,35.46652603149414,2979500
2020-08-31,39.52000045776367,39.58000183105469,38.709999084472656,38.810001373291016,34.76776885986328,3807300
2020-09-01,38.75,39.560001373291016,38.130001068115234,39.16999816894531,35.090274810791016,4672800
2020-09-02,38.869998931884766,39.720001220703125,38.619998931884766,39.40999984741211,35.305274963378906,6730600
2020-09-03,39.81999969482422,41.040000915527344,38.439998626708984,38.61000061035156,34.58860397338867,7440600
2020-09-04,39.75,40.099998474121094,38.58000183105469,39.15999984741211,35.08131790161133,8359600
2020-09-08,38.689998626708984,38.779998779296875,37.15999984741211,37.90999984741211,33.96150207519531,7760300
2020-09-09,38.20000076293945,38.36000061035156,37.439998626708984,37.83000183105469,33.88984298706055,5423200
2020-09-10,38.0099983215332,38.459999084472656,37.16999816894531,37.209999084472656,33.334415435791016,4210700
2020-09-11,37.31999969482422,38.2400016784668,37.04999923706055,38.22999954223633,34.248172760009766,4706100
2020-09-14,38.47999954223633,39.88999938964844,38.36000061035156,39.7599983215332,35.61882400512695,5402300
2020-09-15,39.65999984741211,39.7400016784668,38.939998626708984,39.40999984741211,35.305274963378906,5804600
2020-09-16,39.220001220703125,40.65999984741211,38.97999954223633,40.25,36.05779266357422,5211200
2020-09-17,39.529998779296875,40.040000915527344,39.0099983215332,39.2599983215332,35.170894622802734,5511900
2020-09-18,38.9900016784668,39.630001068115234,38.849998474121094,39.15999984741211,35.08131790161133,6460000
2020-09-21,38.0,38.31999969482422,36.779998779296875,37.34000015258789,33.45087814331055,6251600
2020-09-22,37.13999938964844,37.70000076293945,35.91999816894531,36.25,32.474403381347656,4628300
2020-09-23,36.58000183105469,37.150001525878906,35.43000030517578,35.43000030517578,31.739809036254883,4605000
2020-09-24,35.810001373291016,36.34000015258789,35.09000015258789,35.470001220703125,31.775644302368164,4114600
2020-09-25,35.0099983215332,36.22999954223633,34.86000061035156,36.16999816894531,32.40272903442383,3570100
2020-09-28,36.81999969482422,37.79999923706055,36.72999954223633,37.45000076293945,33.549415588378906,5055400
2020-09-29,37.29999923706055,37.29999923706055,36.2400016784668,37.0099983215332,33.15525436401367,5172100
2020-09-30,37.040000915527344,38.2400016784668,37.0,38.04999923706055,34.0869255065918,7952500
2020-10-01,38.18000030517578,38.86000061035156,37.86000061035156,38.75,34.714019775390625,8545300
2020-10-02,38.130001068115234,40.2400016784668,37.939998626708984,39.97999954223633,35.8159065246582,6899800
2020-10-05,40.41999816894531,41.400001525878906,40.40999984741211,41.2400016784668,36.94467544555664,5296700
2020-10-06,41.630001068115234,42.66999816894531,40.650001525878906,40.81999969482422,36.568416595458984,5845800
