Date,Open,High,Low,Close,Adj Close,Volume
2020-10-14,60.54999923706055,60.91999816894531,59.9900016784668,60.029998779296875,54.306243896484375,14384600
2020-10-15,59.650001525878906,60.790000915527344,59.380001068115234,60.560001373291016,54.78571701049805,5236500
2020-10-16,60.599998474121094,60.9900016784668,60.29999923706055,60.41999816894531,54.65906524658203,6964300
2020-10-19,60.560001373291016,60.61000061035156,59.33000183105469,59.349998474121094,53.69108963012695,8468600
2020-10-20,59.779998779296875,59.9900016784668,59.209999084472656,59.2400016784668,53.591575622558594,5917900
2020-10-21,59.2599983215332,59.47999954223633,58.86000061035156,59.15999984741211,53.519203186035156,4095900
2020-10-22,59.20000076293945,60.099998474121094,59.189998626708984,60.02000045776367,54.297203063964844,4431200
2020-10-23,60.41999816894531,60.529998779296875,60.02000045776367,60.529998779296875,54.75857925415039,4259900
2020-10-26,60.11000061035156,60.2400016784668,59.310001373291016,59.77000045776367,54.071041107177734,5201600
2020-10-27,59.400001525878906,59.4900016784668,58.5,58.7400016784668,53.139244079589844,5778300
2020-10-28,58.13999938964844,58.52000045776367,57.77000045776367,57.81999969482422,52.306976318359375,3637800
2020-10-29,57.91999816894531,59.02000045776367,57.439998626708984,58.79999923706055,53.19353103637695,2854900
2020-10-30,58.54999923706055,58.93000030517578,58.18000030517578,58.779998779296875,53.17543411254883,4186100
2020-11-02,59.099998474121094,59.2599983215332,58.560001373291016,59.02000045776367,53.39255142211914,5184900
2020-11-03,59.41999816894531,60.20000076293945,59.349998474121094,59.95000076293945,54.233882904052734,3356300
2020-11-04,59.75,60.36000061035156,59.08000183105469,59.90999984741211,54.19770050048828,7989900
2020-11-05,60.25,60.439998626708984,59.38999938964844,59.43000030517578,53.763465881347656,6038400
2020-11-06,59.72999954223633,60.119998931884766,59.099998474121094,59.52000045776367,53.844879150390625,5917000
2020-11-09,61.88999938964844,63.34000015258789,61.86000061035156,62.88999938964844,56.893558502197266,10867300
2020-11-10,63.29999923706055,64.4800033569336,63.04999923706055,64.4800033569336,58.33195495605469,7780500
2020-11-11,64.75,65.12999725341797,64.6500015258789,64.98999786376953,58.7933235168457,7078000
2020-11-12,64.5,64.87999725341797,64.05999755859375,64.5,58.35004425048828,4365700
2020-11-13,64.38999938964844,65.16000366210938,64.38999938964844,64.88999938964844,58.70286178588867,5534300
2020-11-16,65.62000274658203,66.22000122070312,65.41999816894531,66.22000122070312,59.906044006347656,6769500
2020-11-17,65.63999938964844,67.19999694824219,65.47000122070312,67.19999694824219,60.79261016845703,3965800
2020-11-18,67.3499984741211,68.51000213623047,67.27999877929688,68.30000305175781,61.7877311706543,4030000
2020-11-19,68.0,68.56999969482422,67.91999816894531,68.41000366210938,61.887245178222656,5790200
2020-11-20,68.41000366210938,68.86000061035156,68.02999877929688,68.86000061035156,62.294334411621094,4500600
2020-11-23,69.0,69.81999969482422,69.0,69.80000305175781,63.14470291137695,5816300
2020-11-24,70.41000366210938,71.55999755859375,70.22000122070312,71.18000030517578,64.39311981201172,5993800
2020-11-25,70.9000015258789,71.19000244140625,69.87999725341797,71.06999969482422,64.29360961914062,3835700
2020-11-26,70.95999908447266,71.37000274658203,70.72000122070312,70.91000366210938,64.14887237548828,2186500
2020-11-27,70.66999816894531,71.47000122070312,70.61000061035156,70.9000015258789,64.13982391357422,2300200
2020-11-30,70.30000305175781,70.77999877929688,69.27999877929688,69.27999877929688,62.67427062988281,6847900
2020-12-01,70.5999984741211,71.1500015258789,70.45999908447266,70.70999908447266,63.96792984008789,3313000
2020-12-02,70.73999786376953,71.33999633789062,70.36000061035156,70.77999877929688,64.03125762939453,3190600
2020-12-03,71.0999984741211,71.72000122070312,70.41000366210938,70.66999816894531,63.9317512512207,3814500
2020-12-04,70.5999984741211,70.94000244140625,70.30000305175781,70.9000015258789,64.13982391357422,4424200
2020-12-07,70.68000030517578,71.12000274658203,70.25,71.04000091552734,64.26647186279297,2688600
2020-12-08,70.95999908447266,71.58000183105469,70.91000366210938,71.5199966430664,64.70069122314453,3023500
2020-12-09,71.80999755859375,72.5,71.66000366210938,72.37000274658203,65.46965026855469,6722700
2020-12-10,72.01000213623047,72.51000213623047,71.72000122070312,72.3499984741211,65.4515609741211,4124900
2020-12-11,71.81999969482422,72.16999816894531,71.61000061035156,71.87999725341797,65.02637481689453,3613300
2020-12-14,72.3499984741211,72.47000122070312,71.54000091552734,71.69000244140625,64.8544921875,10230300
2020-12-15,71.9800033569336,72.41000366210938,71.75,71.91999816894531,65.06255340576172,3439400
2020-12-16,72.02999877929688,72.3499984741211,71.63999938964844,72.0199966430664,65.15303039550781,5005700
2020-12-17,72.08999633789062,72.19999694824219,71.68000030517578,71.97000122070312,65.10779571533203,3826300
2020-12-18,72.01000213623047,72.16999816894531,71.41000366210938,71.77999877929688,64.9359130859375,16317300
2020-12-21,70.9000015258789,71.58000183105469,70.76000213623047,71.5,64.68260955810547,6025500
2020-12-22,71.5,71.58999633789062,70.72000122070312,71.01000213623047,64.23933410644531,6299100
2020-12-23,71.1500015258789,71.76000213623047,71.08000183105469,71.7300033569336,64.89068603515625,5364600
2020-12-24,71.77999877929688,71.94999694824219,71.44999694824219,71.86000061035156,65.00827026367188,1253300
2020-12-29,72.05999755859375,72.4000015258789,71.9000015258789,72.13999938964844,65.26158142089844,4929100
2020-12-30,72.29000091552734,72.62000274658203,72.01000213623047,72.0199966430664,65.15303039550781,5056900
